,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
19444,QNCORO,2025-11-24 EST,40.743,-73.86,24,53.3,45.1,48.7,NA,NA,NA,63.8,33.4,47,35.4,25.2,29.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19445,QNCORO,2025-11-25 EST,40.743,-73.86,24,57.4,45.3,51.5,NA,NA,NA,99.4,56.1,75.5,57,32.4,43.6,0.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19446,QNCORO,2025-11-26 EST,40.743,-73.86,24,60.3,50.2,57.6,NA,NA,NA,97.7,44,86.1,57.3,30.4,53.2,0.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19447,QNCORO,2025-11-27 EST,40.743,-73.86,24,50.2,36.9,43.5,NA,NA,NA,50.1,33.9,41.2,31.5,17.5,21.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19448,QNCORO,2025-11-28 EST,40.743,-73.86,24,43.6,34.5,38.2,NA,NA,NA,56.3,31,43.9,21.1,14.1,17.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19449,QNCORO,2025-11-29 EST,40.743,-73.86,24,43.9,34.3,38.6,NA,NA,NA,50.1,30.3,41.4,20.9,13.7,16.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19450,QNCORO,2025-11-30 EST,40.743,-73.86,24,47.5,37.8,41.4,NA,NA,NA,93.9,48.9,73.2,40.6,20.5,32.9,0.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19451,QNDKIL,2025-11-01 EDT,40.754,-73.938,27,60,50.2,54.4,NA,NA,NA,50.5,33.1,40.3,33.9,28.1,30.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
19452,QNDKIL,2025-11-02 EST,40.754,-73.938,27,62,46.2,53.7,NA,NA,NA,67.9,37.3,55.5,45.6,33.7,37.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
19453,QNDKIL,2025-11-03 EST,40.754,-73.938,27,60.1,52.4,56,NA,NA,NA,76.2,37.3,62.5,47.7,29.9,43.1,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
19454,QNDKIL,2025-11-04 EST,40.754,-73.938,27,61.3,49.3,55.4,NA,NA,NA,58.6,22.2,37.6,35.6,21.6,28.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1
19455,QNDKIL,2025-11-05 EST,40.754,-73.938,27,68.2,50.2,59.4,NA,NA,NA,51.6,20.4,36,44.4,22.5,31.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
19456,QNDKIL,2025-11-06 EST,40.754,-73.938,27,57.5,45.1,50.4,NA,NA,NA,54.9,30.8,43.5,38.3,23.2,28.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9
19457,QNDKIL,2025-11-07 EST,40.754,-73.938,27,62,43.8,53.5,NA,NA,NA,68.8,28.5,48,47.8,25.9,33.9,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
19458,QNDKIL,2025-11-08 EST,40.754,-73.938,27,67.4,55.8,60.2,NA,NA,NA,91.6,38.5,63.1,53.5,39.2,46.4,0.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1
19459,QNDKIL,2025-11-09 EST,40.754,-73.938,27,62.9,53.7,58.9,NA,NA,NA,96.2,62.2,88.2,58.9,42.9,55.2,0.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
19460,QNDKIL,2025-11-10 EST,40.754,-73.938,27,60.1,35.8,50.4,NA,NA,NA,96.3,48.5,75.1,59,18.2,42.6,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7
19461,QNDKIL,2025-11-11 EST,40.754,-73.938,27,42.2,33.6,38.5,NA,NA,NA,66.4,42.3,50.3,27.2,17.5,21.5,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9
19462,QNDKIL,2025-11-12 EST,40.754,-73.938,27,51.1,39.1,45.3,NA,NA,NA,59.9,40,47.3,35.5,20.4,26.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
19463,QNDKIL,2025-11-13 EST,40.754,-73.938,27,52.3,44.6,48.9,NA,NA,NA,68.1,38.8,49.9,35.7,26.1,30.8,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7
19464,QNDKIL,2025-11-14 EST,40.754,-73.938,27,52.5,42,47.4,NA,NA,NA,63.9,36.6,48.9,31.6,25.6,28.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
19465,QNDKIL,2025-11-15 EST,40.754,-73.938,27,52,40.8,47.2,NA,NA,NA,77.3,37.7,55.2,44.2,24.1,31.4,0.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
19466,QNDKIL,2025-11-16 EST,40.754,-73.938,27,57,41.5,50.6,NA,NA,NA,84.6,28.5,52,48.4,16.1,32.2,0.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2
19467,QNDKIL,2025-11-17 EST,40.754,-73.938,27,45.2,38.1,41.5,NA,NA,NA,47.7,33.5,39.6,22.9,17,18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
19468,QNDKIL,2025-11-18 EST,40.754,-73.938,27,46.9,38.8,43.3,NA,NA,NA,48.5,35.7,41.8,26.1,18.8,21.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
19469,QNDKIL,2025-11-19 EST,40.754,-73.938,27,47.9,40.3,43.9,NA,NA,NA,89.3,46.1,65,37.7,25.4,32.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9
19470,QNDKIL,2025-11-20 EST,40.754,-73.938,27,48.4,39.6,43.6,NA,NA,NA,60.7,39.1,50.3,31.2,23,26.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
19471,QNDKIL,2025-11-21 EST,40.754,-73.938,27,53.4,45.7,49.8,NA,NA,NA,74.1,57.1,68.3,43.5,31.5,39.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
19472,QNDKIL,2025-11-22 EST,40.754,-73.938,27,52.8,42.5,48.7,NA,NA,NA,94.4,45.9,69.2,46,24.3,38.4,0.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7
19473,QNDKIL,2025-11-23 EST,40.754,-73.938,27,50,37.9,45.4,NA,NA,NA,62.1,44.5,53.4,34.5,23.3,29.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6
19474,QNDKIL,2025-11-24 EST,40.754,-73.938,27,53.7,45.3,49.1,NA,NA,NA,55.8,35.3,45.7,33.2,26,28.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5
19475,QNDKIL,2025-11-25 EST,40.754,-73.938,27,57.5,47.6,52.2,NA,NA,NA,96.8,48.1,70.4,56.4,29.4,42.3,0.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
19476,QNDKIL,2025-11-26 EST,40.754,-73.938,27,60.6,50.7,58,NA,NA,NA,95.9,44,82.5,56.9,30.9,52.5,0.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
19477,QNDKIL,2025-11-27 EST,40.754,-73.938,27,50.7,37.1,43.7,NA,NA,NA,50.3,34.3,41.6,31.8,18.4,21.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
19478,QNDKIL,2025-11-28 EST,40.754,-73.938,27,44.3,34.5,38.5,NA,NA,NA,57.2,31.3,44.5,21.2,15.2,18.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
19479,QNDKIL,2025-11-29 EST,40.754,-73.938,27,43.4,34.4,38.6,NA,NA,NA,51.3,31.3,41.9,21.9,14.2,17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
19480,QNDKIL,2025-11-30 EST,40.754,-73.938,27,47.2,38.1,41.7,NA,NA,NA,90.2,47.1,70.9,39.4,20.4,32.4,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
19481,QNHBEA,2025-11-01 EDT,40.659,-73.847,14,60,46.5,53.1,NA,NA,NA,67,34.9,44.9,36.2,28.7,31.9,0,NA,NA,NA,0,0,NA,54.3,52.7,53.6,56.1,54.9,55.3,NA,NA,NA,NA
19482,QNHBEA,2025-11-02 EST,40.659,-73.847,14,60,40.4,50.9,NA,NA,NA,89.1,37.1,67.9,49.4,33.7,40.1,0,NA,NA,NA,0,0,NA,52.9,50.5,52.1,54.9,53.4,53.9,NA,NA,NA,NA
19483,QNHBEA,2025-11-03 EST,40.659,-73.847,14,60.8,45.5,53.1,NA,NA,NA,91.7,40.9,75.5,49.7,31.1,44.9,0.014,NA,NA,NA,0,0,NA,53.8,51.4,52.8,54.3,53.4,53.8,NA,NA,NA,NA
19484,QNHBEA,2025-11-04 EST,40.659,-73.847,14,60.5,48.3,53.8,NA,NA,NA,59,22.7,40.8,35.4,21.9,29.4,0,NA,NA,NA,0,0,NA,53.1,51.3,52.4,54.3,53.4,53.8,NA,NA,NA,NA
19485,QNHBEA,2025-11-05 EST,40.659,-73.847,14,64.4,42,55,NA,NA,NA,76.1,39.8,56.4,52.3,28.4,39.5,0,NA,NA,NA,0,0,NA,53.1,49.8,51.6,53.5,52.3,52.9,NA,NA,NA,NA
19486,QNHBEA,2025-11-06 EST,40.659,-73.847,14,57.2,42.6,50.1,NA,NA,NA,55.9,30.4,44.2,37,22,28.9,0,NA,NA,NA,0,0,NA,53.1,50.5,52,53.6,52.9,53.3,NA,NA,NA,NA
19487,QNHBEA,2025-11-07 EST,40.659,-73.847,14,59.4,37,50.6,NA,NA,NA,81.9,34.8,63.7,51.3,26,38.2,0.002,NA,NA,NA,0,0,NA,51.8,48.3,50.1,52.9,51.3,52,NA,NA,NA,NA
19488,QNHBEA,2025-11-08 EST,40.659,-73.847,14,67.1,54.4,59.4,NA,NA,NA,94.1,38.9,67.9,54.2,40.2,47.8,0.028,NA,NA,NA,0,0,NA,54.9,51.8,53.3,54.1,52.3,53.2,NA,NA,NA,NA
19489,QNHBEA,2025-11-09 EST,40.659,-73.847,14,60.9,51.3,57.4,NA,NA,NA,98.6,78,93.7,58.8,48.7,55.5,0.208,NA,NA,NA,0,0,NA,55,52,53.5,54.7,53.4,53.8,NA,NA,NA,NA
19490,QNHBEA,2025-11-10 EST,40.659,-73.847,14,58.8,35.4,50.2,NA,NA,NA,98.9,51.1,80.3,58.5,19.1,44.2,0.293,NA,NA,NA,0,0,NA,55.4,52,54.7,55.3,54.3,54.9,NA,NA,NA,NA
19491,QNHBEA,2025-11-11 EST,40.659,-73.847,14,41.6,33,38,NA,NA,NA,60.7,42.1,50.9,26.6,16.8,21.3,0,NA,NA,NA,0,0,NA,52,47.5,48.9,54.3,50.5,52.1,NA,NA,NA,NA
19492,QNHBEA,2025-11-12 EST,40.659,-73.847,14,50.8,38.8,45,NA,NA,NA,62,40.7,50,35.7,20.3,27.3,0,NA,NA,NA,0,0,NA,48.4,46.9,47.7,50.5,49.6,50,NA,NA,NA,NA
19493,QNHBEA,2025-11-13 EST,40.659,-73.847,14,52,45,48.5,NA,NA,NA,68,39.8,51.5,36.7,26.2,31.2,0.013,NA,NA,NA,0,0,NA,49.1,48.2,48.5,50.2,49.8,50.1,NA,NA,NA,NA
19494,QNHBEA,2025-11-14 EST,40.659,-73.847,14,51.8,41,46.2,NA,NA,NA,64.9,37.1,52.5,32.2,26.2,29.4,0,NA,NA,NA,0,0,NA,48.8,47,47.9,49.8,49.3,49.6,NA,NA,NA,NA
19495,QNHBEA,2025-11-15 EST,40.659,-73.847,14,52.2,35.9,46.2,NA,NA,NA,84.2,36.2,60.6,47.3,23,32.8,0.008,NA,NA,NA,0,0,NA,48.4,45.9,47.3,49.5,48.5,49,NA,NA,NA,NA
19496,QNHBEA,2025-11-16 EST,40.659,-73.847,14,57.8,41.1,50.3,NA,NA,NA,90.6,27.7,54.4,49.1,16.3,32.8,0.053,NA,NA,NA,0,0,NA,50.4,47.5,49.1,50.4,49.3,49.8,NA,NA,NA,NA
19497,QNHBEA,2025-11-17 EST,40.659,-73.847,14,45.3,37.1,41.1,NA,NA,NA,48.9,33.6,40.1,22.6,16.5,18.6,0,NA,NA,NA,0,0,NA,47.5,45.1,46.1,49.6,47.8,48.6,NA,NA,NA,NA
19498,QNHBEA,2025-11-18 EST,40.659,-73.847,14,46.5,37.7,42.7,NA,NA,NA,50.9,37.3,43.8,27.2,19.3,22.1,0,NA,NA,NA,0,0,NA,45.7,43.9,45,47.8,46.9,47.2,NA,NA,NA,NA
19499,QNHBEA,2025-11-19 EST,40.659,-73.847,14,46.7,37.2,42.3,NA,NA,NA,91.3,50.2,74.6,38.6,27,34.5,0.256,NA,NA,NA,0,0,NA,46.8,44.8,45.8,47.5,47.1,47.2,NA,NA,NA,NA
19500,QNHBEA,2025-11-20 EST,40.659,-73.847,14,46.8,36,40.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.021,NA,NA,NA,0,0,NA,45.7,43.2,44.4,47.1,45.9,46.5,NA,NA,NA,NA
19501,QNHBEA,2025-11-21 EST,40.659,-73.847,14,52.3,41.2,47.9,NA,NA,NA,85.3,66.7,76,44.8,34.9,40.6,0,NA,NA,NA,0,0,NA,47.3,43.3,45.5,47.3,45.6,46.3,NA,NA,NA,NA
19502,QNHBEA,2025-11-22 EST,40.659,-73.847,14,51.5,39.8,47.6,NA,NA,NA,94.8,48.1,73.2,45.8,25.4,38.9,0.238,NA,NA,NA,0,0,NA,48.7,46,47.6,48.6,47.3,47.9,NA,NA,NA,NA
19503,QNHBEA,2025-11-23 EST,40.659,-73.847,14,49.8,31.6,42.6,NA,NA,NA,88.5,50.7,65.5,34.9,26.2,31.5,0,NA,NA,NA,0,0,NA,46,43,44.8,48,45.9,46.6,NA,NA,NA,NA
19504,QNHBEA,2025-11-24 EST,40.659,-73.847,14,53,42,46.6,NA,NA,NA,83,36.5,54.9,38.1,26.3,30.6,0,NA,NA,NA,0,0,NA,46.4,43.7,44.8,46.6,45.7,46.1,NA,NA,NA,NA
19505,QNHBEA,2025-11-25 EST,40.659,-73.847,14,55.6,40.5,48.9,NA,NA,NA,98.4,67.5,84.9,55.1,35.9,44.5,0.69,NA,NA,NA,0,0,NA,48.7,43.2,45.3,47.5,45.1,45.9,NA,NA,NA,NA
19506,QNHBEA,2025-11-26 EST,40.659,-73.847,14,60.2,49.9,55.4,NA,NA,NA,99.1,50.8,90.7,57,32.9,52.5,0.052,NA,NA,NA,0,0,NA,52.2,48.7,50.5,50.5,47.5,49.2,NA,NA,NA,NA
19507,QNHBEA,2025-11-27 EST,40.659,-73.847,14,49.5,35.8,42.8,NA,NA,NA,53.7,36.9,44.1,33.4,18.5,22.3,0,NA,NA,NA,0,0,NA,51.1,44.6,47.5,50.5,47.3,49,NA,NA,NA,NA
19508,QNHBEA,2025-11-28 EST,40.659,-73.847,14,43.5,32.8,37.4,NA,NA,NA,61,33.7,46.9,21.1,15.3,18.5,0,NA,NA,NA,0,0,NA,44.6,41,42.6,47.3,44.4,45.6,NA,NA,NA,NA
19509,QNHBEA,2025-11-29 EST,40.659,-73.847,14,43.3,32.8,37.5,NA,NA,NA,57.6,31.7,45.1,20.7,14.5,17.7,0,NA,NA,NA,0,0,NA,41.5,39.2,40.3,44.4,42.4,43.1,NA,NA,NA,NA
19510,QNHBEA,2025-11-30 EST,40.659,-73.847,14,46.9,34.4,40.4,NA,NA,NA,95.9,50.3,77.4,40.5,20.5,33.5,0.13,NA,NA,NA,0,0,NA,42.1,39.2,40.6,43,41.7,42.3,NA,NA,NA,NA
19511,QNLICI,2025-11-01 EDT,40.745,-73.934,70,61,49.6,54,NA,NA,NA,50.1,32.9,40,33.3,27.5,30.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
19512,QNLICI,2025-11-02 EST,40.745,-73.934,70,61.3,45.9,53.3,NA,NA,NA,67.5,37.2,55.8,45.2,33.1,37.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5
19513,QNLICI,2025-11-03 EST,40.745,-73.934,70,59.8,53,55.6,NA,NA,NA,72.7,36.8,62,46.8,28.8,42.5,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
19514,QNLICI,2025-11-04 EST,40.745,-73.934,70,61.6,48.6,55.1,NA,NA,NA,57.7,21.7,37.1,35,21.5,27.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3
19515,QNLICI,2025-11-05 EST,40.745,-73.934,70,68.6,50.6,58.6,NA,NA,NA,50.5,21.3,37.5,43.7,22.7,32.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
19516,QNLICI,2025-11-06 EST,40.745,-73.934,70,57,44.5,49.9,NA,NA,NA,55.4,29.5,43.3,37.8,22.8,28.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9
19517,QNLICI,2025-11-07 EST,40.745,-73.934,70,62.5,43.7,53.2,NA,NA,NA,72.1,29,48,48.1,24.6,33.6,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9
19518,QNLICI,2025-11-08 EST,40.745,-73.934,70,67.8,55.5,60.2,NA,NA,NA,91.3,38,62.3,53.2,38.1,46,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4
19519,QNLICI,2025-11-09 EST,40.745,-73.934,70,62.6,55.1,58.7,NA,NA,NA,96.6,61.7,88.8,58.5,43.2,55.2,0.331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
19520,QNLICI,2025-11-10 EST,40.745,-73.934,70,59.8,35,50.2,NA,NA,NA,96.3,48.5,74.7,58.4,17.5,42.3,0.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9
19521,QNLICI,2025-11-11 EST,40.745,-73.934,70,41.4,33.1,37.8,NA,NA,NA,63.1,42.5,50.2,26,16.5,20.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
19522,QNLICI,2025-11-12 EST,40.745,-73.934,70,50.6,38.5,44.8,NA,NA,NA,58.6,40.2,47.4,34.7,19.8,25.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5
19523,QNLICI,2025-11-13 EST,40.745,-73.934,70,52,44.5,48.5,NA,NA,NA,65.2,38.4,49.5,34.7,25.4,30.2,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6
19524,QNLICI,2025-11-14 EST,40.745,-73.934,70,51.9,41.2,47,NA,NA,NA,63.4,36.8,48.8,31.7,24.7,28.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
19525,QNLICI,2025-11-15 EST,40.745,-73.934,70,51.2,39.9,46.8,NA,NA,NA,76.5,37.7,55.1,43.5,24.5,31,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
19526,QNLICI,2025-11-16 EST,40.745,-73.934,70,57.4,41,50.3,NA,NA,NA,84,27.9,51.9,47.8,15.5,31.8,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9
19527,QNLICI,2025-11-17 EST,40.745,-73.934,70,45.6,37.3,41,NA,NA,NA,47.7,32.7,39.4,22.2,16.1,18.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
19528,QNLICI,2025-11-18 EST,40.745,-73.934,70,47.6,38.2,42.9,NA,NA,NA,47.6,35.7,41.8,25.7,18,21.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4
19529,QNLICI,2025-11-19 EST,40.745,-73.934,70,47.5,39.7,43.5,NA,NA,NA,88.7,46,64.2,36.9,24.4,31.7,0.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
19530,QNLICI,2025-11-20 EST,40.745,-73.934,70,48.2,39.1,43,NA,NA,NA,61.4,36.8,50.6,31.2,22.7,25.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
19531,QNLICI,2025-11-21 EST,40.745,-73.934,70,53,45.4,49.4,NA,NA,NA,75.9,57.6,68.9,43.3,31.4,39.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
19532,QNLICI,2025-11-22 EST,40.745,-73.934,70,52.7,41.7,48.3,NA,NA,NA,93.9,45.2,68.7,45.2,23.9,37.9,0.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
19533,QNLICI,2025-11-23 EST,40.745,-73.934,70,50.2,38.9,45,NA,NA,NA,60,44.6,53.1,34.1,22,28.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4
19534,QNLICI,2025-11-24 EST,40.745,-73.934,70,53.7,45,48.8,NA,NA,NA,57.8,34.5,45.7,33.5,25,28.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8
19535,QNLICI,2025-11-25 EST,40.745,-73.934,70,57.4,46.9,51.9,NA,NA,NA,96.9,50.7,71.1,56.1,30.1,42.2,0.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
19536,QNLICI,2025-11-26 EST,40.745,-73.934,70,59.8,50,57.6,NA,NA,NA,95.1,44.7,83,56.5,30.3,52.3,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
19537,QNLICI,2025-11-27 EST,40.745,-73.934,70,49.9,36.2,43.2,NA,NA,NA,50.4,35.4,41.6,31,17.2,21.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5
19538,QNLICI,2025-11-28 EST,40.745,-73.934,70,44.2,33.7,38,NA,NA,NA,56.9,31.5,44.6,20.4,14.5,17.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4
19539,QNLICI,2025-11-29 EST,40.745,-73.934,70,44,33.5,38.2,NA,NA,NA,51.7,30.7,41.8,20.9,13.4,16.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7
19540,QNLICI,2025-11-30 EST,40.745,-73.934,70,47,37.7,41.2,NA,NA,NA,90.7,47,71.2,39.4,19.8,32,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
19541,QNMASP,2025-11-01 EDT,40.721,-73.909,22,59.6,50,54,NA,NA,NA,54.3,33.8,41.2,34.3,28.2,30.7,0,NA,NA,NA,0,0,0,56.7,52.7,54.3,57.4,55.9,56.4,57.9,57,57.4,NA
19542,QNMASP,2025-11-02 EST,40.721,-73.909,22,60,45.2,52.8,NA,NA,NA,73.2,38.7,58.7,46.3,33.7,38.3,0,NA,NA,NA,0,0,0,56.1,51.4,53.7,56.3,54.9,55.6,57.2,56.3,56.6,NA
19543,QNMASP,2025-11-03 EST,40.721,-73.909,22,59.9,50.8,55.1,NA,NA,NA,76.4,36.3,65.7,47.4,29.4,43.5,0,NA,NA,NA,0,0,0,55.9,52.7,54.2,55.9,55,55.6,56.3,56.3,56.3,NA
19544,QNMASP,2025-11-04 EST,40.721,-73.909,22,60.3,49.4,54.8,NA,NA,NA,57.3,22.4,38,35.5,21.6,28.4,0,NA,NA,NA,0,0,0,55.4,52,53.4,55.9,54.9,55.3,56.3,56.1,56.2,NA
19545,QNMASP,2025-11-05 EST,40.721,-73.909,22,67.3,48.1,57.4,NA,NA,NA,52.7,25,41.8,44.8,24.8,34,0,NA,NA,NA,0,0,0,55.9,51.1,53.6,55.6,54.3,54.9,56.1,55.6,55.9,NA
19546,QNMASP,2025-11-06 EST,40.721,-73.909,22,57.5,44.9,50.4,NA,NA,NA,55.4,29.4,43.3,37.5,22.6,28.6,0,NA,NA,NA,0,0,0,55.4,52,53.7,55.6,55,55.3,55.9,55.9,55.9,NA
19547,QNMASP,2025-11-07 EST,40.721,-73.909,22,61.7,41.7,52.7,NA,NA,NA,77.6,29.6,51.5,49.8,24.9,34.9,0.009,NA,NA,NA,0,0,0,54.3,49.7,52.3,55,53.7,54.3,55.9,55.3,55.6,NA
19548,QNMASP,2025-11-08 EST,40.721,-73.909,22,66.4,54.4,59.6,NA,NA,NA,93.5,38.1,64.9,53.9,39.1,46.6,0.052,NA,NA,NA,0,0,0,57.4,53.6,55,55.9,54.7,55.3,55.9,55.4,55.5,NA
19549,QNMASP,2025-11-09 EST,40.721,-73.909,22,62.1,53.1,58.5,NA,NA,NA,97.3,66.9,90.7,59.1,43.3,55.7,0.419,NA,NA,NA,0,0,0,56.3,52.9,54.8,56.1,55,55.5,55.9,55.4,55.8,NA
19550,QNMASP,2025-11-10 EST,40.721,-73.909,22,59.8,35.7,50.5,NA,NA,NA,97.8,47.5,76.1,59.2,17.8,43,0.179,NA,NA,NA,0,0,0,56.3,51.3,55.2,56.3,55.6,56.2,56.3,55.9,56.2,NA
