,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
22084,QNSOZO,2026-03-07 EST,40.674,-73.819,32,45.3,37.1,40.3,NA,NA,NA,99.6,87.5,93.7,45.2,34.1,38.6,0,NA,NA,NA,0,0,NA,43.2,38.1,40.5,39.7,37.9,38.6,NA,NA,NA,NA
22085,QNSOZO,2026-03-08 EDT,40.674,-73.819,32,68,41.4,54.2,NA,NA,NA,100,40.3,79,54.4,35.5,46.5,0,NA,NA,NA,0,0,NA,49.1,41.4,44.6,42.8,39.7,40.7,NA,NA,NA,NA
22086,QNSOZO,2026-03-09 EDT,40.674,-73.819,32,68.7,42.6,54.5,NA,NA,NA,91,25.5,62,46.5,30.5,39.6,0,NA,NA,NA,0,0,NA,50.9,40.8,46,44.4,41.4,42.8,NA,NA,NA,NA
22087,QNSOZO,2026-03-10 EDT,40.674,-73.819,32,65.4,42.7,53,NA,NA,NA,93.4,42.9,71.3,49.5,40.1,43.3,0,NA,NA,NA,0,0,NA,52.3,41.7,47.1,45.7,42.6,44,NA,NA,NA,NA
22088,QNSOZO,2026-03-11 EDT,40.674,-73.819,32,60.7,46.9,51.5,NA,NA,NA,94.4,61.7,78.3,51.4,40.3,44.8,0,NA,NA,NA,0,0,NA,52.9,45.1,48.9,47,44.8,45.7,NA,NA,NA,NA
22089,QNSOZO,2026-03-12 EDT,40.674,-73.819,32,59.7,35.2,43.7,NA,NA,NA,99.9,49.3,80.5,59.6,19.7,37.8,0.387,NA,NA,NA,0,0,NA,49.6,41.8,46.9,47,45,46.4,NA,NA,NA,NA
22090,QNSOZO,2026-03-13 EDT,40.674,-73.819,32,41.2,32.6,37.7,NA,NA,NA,85.6,38.3,54.1,37.2,13,22.1,0,NA,NA,NA,0,0,NA,43.2,37.8,40.7,45,42.1,43,NA,NA,NA,NA
22091,QNSOZO,2026-03-14 EDT,40.674,-73.819,32,53.9,35.8,44.8,NA,NA,NA,95.8,21.6,50.9,37.3,13.3,24.1,0,NA,NA,NA,0,0,NA,45.7,38.1,41.7,43,41.1,42.1,NA,NA,NA,NA
22092,QNSOZO,2026-03-15 EDT,40.674,-73.819,32,45.7,36.1,40.5,NA,NA,NA,81.4,41.9,57.3,40.3,16.8,26.1,0,NA,NA,NA,0,0,NA,43.5,39.2,41.4,42.8,41.4,42.1,NA,NA,NA,NA
22093,QNSOZO,2026-03-16 EDT,40.674,-73.819,32,52.1,45.7,48.8,NA,NA,NA,100,81.8,97.7,52.1,40.4,48.2,0.73,NA,NA,NA,0,0,NA,47.8,42.3,45.4,44.8,42.3,43.3,NA,NA,NA,NA
22094,QNSOZO,2026-03-17 EDT,40.674,-73.819,32,50.9,32.7,39.1,NA,NA,NA,100,25,45.2,50.9,6.6,18.1,0.007,NA,NA,NA,0,0,NA,47.1,40.5,44.4,45,43.3,44.3,NA,NA,NA,NA
22095,QNSOZO,2026-03-18 EDT,40.674,-73.819,32,36.7,26.3,31,NA,NA,NA,57.1,25.6,40.8,18.3,3.5,9.5,0,NA,NA,NA,0,0,NA,41.4,37,38.8,43.7,41,41.8,NA,NA,NA,NA
22096,QNSOZO,2026-03-19 EDT,40.674,-73.819,32,40.9,31.8,36.5,NA,NA,NA,83.5,48.5,59.6,33.8,18.2,23.6,0,NA,NA,NA,0,0,NA,41.7,36.7,38.8,41.2,39.9,40.5,NA,NA,NA,NA
22097,QNSOZO,2026-03-20 EDT,40.674,-73.819,32,51.3,37,43.5,NA,NA,NA,86.7,56.6,71.1,41.3,28.5,34.5,0,NA,NA,NA,0,0,NA,46.8,37.8,42.3,42.9,40,41.1,NA,NA,NA,NA
22098,QNSOZO,2026-03-21 EDT,40.674,-73.819,32,60.7,44.2,51.1,NA,NA,NA,97.4,33,66.1,49.5,28.2,38.8,0.009,NA,NA,NA,0,0,NA,50.5,42.4,46.4,45.5,42.6,43.6,NA,NA,NA,NA
22099,QNSOZO,2026-03-22 EDT,40.674,-73.819,32,58.5,42.9,49.1,NA,NA,NA,94.5,48.2,76.4,50.1,27.6,41.6,0.065,NA,NA,NA,0,0,NA,49.8,44.4,46.7,46,44.6,45.1,NA,NA,NA,NA
22100,QNSOZO,2026-03-23 EDT,40.674,-73.819,32,52,35.8,42.9,NA,NA,NA,96.7,52.3,83.8,50.7,20.2,38.1,0.45,NA,NA,NA,0,0,NA,48.4,42.8,46.8,46.3,45.5,46,NA,NA,NA,NA
22101,QNSOZO,2026-03-24 EDT,40.674,-73.819,32,48.3,33.1,39.4,NA,NA,NA,67.4,25.1,47.9,29.5,12.1,20.3,0,NA,NA,NA,0,0,NA,47.8,38.5,43.1,45.5,42.8,44.2,NA,NA,NA,NA
22102,QNSOZO,2026-03-25 EDT,40.674,-73.819,32,50,37.1,43,NA,NA,NA,83.6,26.6,60,38.2,16,29.4,0,NA,NA,NA,0,0,NA,48.4,39.6,43.9,45.1,42.8,44,NA,NA,NA,NA
22103,QNSOZO,2026-03-26 EDT,40.674,-73.819,32,72.2,42.6,53.7,NA,NA,NA,89.7,34.1,70.6,48.7,38.2,43.3,0,NA,NA,NA,0,0,NA,54.1,43.9,48.4,47.8,44.4,45.6,NA,NA,NA,NA
22104,QNSOZO,2026-03-27 EDT,40.674,-73.819,32,61.4,42.3,51.8,NA,NA,NA,91.1,32.9,55.8,57.9,15.6,35.5,0.006,NA,NA,NA,0,0,NA,53.1,46.8,50.6,48.8,47.8,48.2,NA,NA,NA,NA
22105,QNSOZO,2026-03-28 EDT,40.674,-73.819,32,46.4,32.2,39.3,NA,NA,NA,49.9,17.6,33.3,22.4,2.4,11.5,0,NA,NA,NA,0,0,NA,49.5,41.5,45.8,48.4,45.5,46.8,NA,NA,NA,NA
22106,QNSOZO,2026-03-29 EDT,40.674,-73.819,32,50.9,32.6,42,NA,NA,NA,77.9,30.4,52.2,37.4,13,25.2,0,NA,NA,NA,0,0,NA,49.4,39.2,44.4,46.6,43.9,45.4,NA,NA,NA,NA
22107,QNSOZO,2026-03-30 EDT,40.674,-73.819,32,72.2,43.5,56.8,NA,NA,NA,88.2,34,62.6,48.9,37.3,42.7,0,NA,NA,NA,0,0,NA,53.8,43.7,48.9,48.7,45.3,46.5,NA,NA,NA,NA
22108,QNSOZO,2026-03-31 EDT,40.674,-73.819,32,75.5,49.8,60,NA,NA,NA,88.7,45.7,68.7,53.6,44.9,49,0.009,NA,NA,NA,0,0,NA,59.9,49.6,54.2,52,48.5,49.7,NA,NA,NA,NA
22109,QNTLCC,2026-03-01 EST,40.749,-73.953,82,43.6,31,38.4,NA,NA,NA,87.2,19.9,53.3,39.5,2.4,20.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
22110,QNTLCC,2026-03-02 EST,40.749,-73.953,82,34.7,22.1,28.4,NA,NA,NA,66.8,26.3,40.1,22,-2,6.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5
22111,QNTLCC,2026-03-03 EST,40.749,-73.953,82,38.1,31.7,34.5,NA,NA,NA,97.2,58.4,79.7,36.4,20.1,28.4,0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
22112,QNTLCC,2026-03-04 EST,40.749,-73.953,82,49.6,37.8,44.1,NA,NA,NA,94,61.8,76.6,40.7,35.2,37.1,0.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
22113,QNTLCC,2026-03-05 EST,40.749,-73.953,82,46.9,37.6,42.1,NA,NA,NA,97.5,75.1,90.1,42.7,36.5,39.3,1.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
22114,QNTLCC,2026-03-06 EST,40.749,-73.953,82,42,37,39.2,NA,NA,NA,95.9,76.3,84.1,36.5,32.3,34.8,0.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
22115,QNTLCC,2026-03-07 EST,40.749,-73.953,82,51.2,36.5,42.9,NA,NA,NA,99.1,79.2,90,49.6,33.1,40.1,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
22116,QNTLCC,2026-03-08 EDT,40.749,-73.953,82,69,48.1,58.9,NA,NA,NA,97.6,35.6,71,53.7,36.2,48,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
22117,QNTLCC,2026-03-09 EDT,40.749,-73.953,82,71.2,52.8,61.3,NA,NA,NA,69.2,21.3,40.3,43.8,27.8,35.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6
22118,QNTLCC,2026-03-10 EDT,40.749,-73.953,82,77.6,50.8,64.3,NA,NA,NA,77.9,24.4,50.3,47.2,38,43.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
22119,QNTLCC,2026-03-11 EDT,40.749,-73.953,82,71.1,52.7,59.7,NA,NA,NA,87,28.9,60.9,54.3,36.9,45.1,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3
22120,QNTLCC,2026-03-12 EDT,40.749,-73.953,82,64.2,35.1,45.9,NA,NA,NA,98.4,48,75.8,62.3,19.7,38.4,0.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8
22121,QNTLCC,2026-03-13 EDT,40.749,-73.953,82,41.9,33.5,37.9,NA,NA,NA,79,39.3,50.7,35.9,12.8,20.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
22122,QNTLCC,2026-03-14 EDT,40.749,-73.953,82,51.6,40.7,45.7,NA,NA,NA,82.3,23.1,43.5,36.5,12.8,22.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2
22123,QNTLCC,2026-03-15 EDT,40.749,-73.953,82,48,36.5,41.1,NA,NA,NA,76,40.3,54,40.7,16.6,25.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
22124,QNTLCC,2026-03-16 EDT,40.749,-73.953,82,56.3,48,52.2,NA,NA,NA,99.7,76.4,95,54.7,40.9,50.7,0.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
22125,QNTLCC,2026-03-17 EDT,40.749,-73.953,82,52.4,32.6,38.3,NA,NA,NA,98.9,27.2,45.6,51.9,7.1,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7
22126,QNTLCC,2026-03-18 EDT,40.749,-73.953,82,36.3,26.1,30.7,NA,NA,NA,60.4,25.7,40,17.8,2.7,8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2
22127,QNTLCC,2026-03-19 EDT,40.749,-73.953,82,42.5,32.6,37.5,NA,NA,NA,74.1,43.8,54.4,32.4,17.4,22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9
22128,QNTLCC,2026-03-20 EDT,40.749,-73.953,82,54.6,40.1,46.9,NA,NA,NA,80.3,49.2,59.6,45.6,24.9,33.5,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
22129,QNTLCC,2026-03-21 EDT,40.749,-73.953,82,58.7,47.1,52.6,NA,NA,NA,90.1,33.3,62.5,49.2,27.8,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1
22130,QNTLCC,2026-03-22 EDT,40.749,-73.953,82,62.5,44.9,50.6,NA,NA,NA,96.4,45.5,70.5,49.5,27.5,40.8,0.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2
22131,QNTLCC,2026-03-23 EDT,40.749,-73.953,82,51.5,36,42.4,NA,NA,NA,96.7,50.6,81.3,49.1,19.7,36.8,0.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
22132,QNTLCC,2026-03-24 EDT,40.749,-73.953,82,47.6,34,39.5,NA,NA,NA,60.4,25.3,44.8,25.5,11.8,18.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7
22133,QNTLCC,2026-03-25 EDT,40.749,-73.953,82,52.1,40.3,45.1,NA,NA,NA,71.9,25.2,48.6,36.5,16.3,26.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2
22134,QNTLCC,2026-03-26 EDT,40.749,-73.953,82,74.4,44.3,59,NA,NA,NA,79.7,32.8,57.2,52.6,36.5,42.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
22135,QNTLCC,2026-03-27 EDT,40.749,-73.953,82,67.7,42.9,53.4,NA,NA,NA,82.4,32.7,53.2,57.2,16.6,36.1,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8
22136,QNTLCC,2026-03-28 EDT,40.749,-73.953,82,42.7,31.3,37.9,NA,NA,NA,49.8,18.9,33.6,19.5,2.5,10.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1
22137,QNTLCC,2026-03-29 EDT,40.749,-73.953,82,52,36.7,44.4,NA,NA,NA,50.4,25.9,40,31.9,11.7,21.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
22138,QNTLCC,2026-03-30 EDT,40.749,-73.953,82,70.2,45.5,58.8,NA,NA,NA,72.7,33.7,53.6,49,29.2,41.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9
22139,QNTLCC,2026-03-31 EDT,40.749,-73.953,82,79,62.5,70.7,NA,NA,NA,69.4,41.4,52.6,55.3,49,52.1,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1
22140,RKMTIV,2026-03-01 EST,41.19236,-74.04246,446,42.4,25,33.7,NA,NA,NA,92.1,22.1,52.3,28.2,0.8,16.3,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7
22141,RKMTIV,2026-03-02 EST,41.19236,-74.04246,446,31.4,15.5,23.3,NA,NA,NA,77.4,29.7,44.8,14.3,-3.6,4.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2
22142,RKMTIV,2026-03-03 EST,41.19236,-74.04246,446,32.7,17,27.7,NA,NA,NA,94.5,66.7,83.6,31.2,11.3,23.3,0.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8
22143,RKMTIV,2026-03-04 EST,41.19236,-74.04246,446,53.3,31.1,38.2,NA,NA,NA,96.1,33.6,81.1,37.6,25.2,32,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7
22144,RKMTIV,2026-03-05 EST,41.19236,-74.04246,446,41.2,33.1,38.3,NA,NA,NA,96.8,85.9,93.6,40,30.2,36.6,1.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
22145,RKMTIV,2026-03-06 EST,41.19236,-74.04246,446,38.7,34.7,36.4,NA,NA,NA,93.8,85.2,90.2,35.9,32.4,33.8,0.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
22146,RKMTIV,2026-03-07 EST,41.19236,-74.04246,446,48.3,34,39.6,NA,NA,NA,97.7,88.5,94.2,46.8,32.7,38,0.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
22147,RKMTIV,2026-03-08 EDT,41.19236,-74.04246,446,67.8,39.7,52.2,NA,NA,NA,98.4,43,79.4,53.8,37.4,44.9,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
22148,RKMTIV,2026-03-09 EDT,41.19236,-74.04246,446,70.9,33.7,51.4,NA,NA,NA,93.4,19.8,59.1,41.6,25.6,33.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8
22149,RKMTIV,2026-03-10 EDT,41.19236,-74.04246,446,79.6,33.8,56.6,NA,NA,NA,93,30.2,63,50,31.4,41.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5
22150,RKMTIV,2026-03-11 EDT,41.19236,-74.04246,446,74.4,44.4,59.3,NA,NA,NA,98.4,42.4,72,59,41.8,49.1,0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3
22151,RKMTIV,2026-03-12 EDT,41.19236,-74.04246,446,60.4,33.6,44.2,NA,NA,NA,99.2,51.7,76.7,60.1,18.1,37.1,0.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
22152,RKMTIV,2026-03-13 EDT,41.19236,-74.04246,446,39.5,26,34.7,NA,NA,NA,79.9,40.7,54.3,30.6,13.1,19.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
22153,RKMTIV,2026-03-14 EDT,41.19236,-74.04246,446,47,27.5,38.3,NA,NA,NA,93.2,29.1,55.6,30.7,15.6,21.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2
22154,RKMTIV,2026-03-15 EDT,41.19236,-74.04246,446,41.6,29.4,36.9,NA,NA,NA,79.1,35.2,56.3,34.6,15.6,22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
22155,RKMTIV,2026-03-16 EDT,41.19236,-74.04246,446,59.6,39.9,50.3,NA,NA,NA,98.9,79.1,95.1,58.6,34.5,48.9,1.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
22156,RKMTIV,2026-03-17 EDT,41.19236,-74.04246,446,58,28.8,35.8,NA,NA,NA,96.7,30.2,49.1,56.9,7.9,17.7,0.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
22157,RKMTIV,2026-03-18 EDT,41.19236,-74.04246,446,36.4,21.9,28.5,NA,NA,NA,63.6,23.5,38.3,15.5,0.8,5.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7
22158,RKMTIV,2026-03-19 EDT,41.19236,-74.04246,446,42.2,27,33,NA,NA,NA,80.7,40.5,59.3,25.3,15.3,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1
22159,RKMTIV,2026-03-20 EDT,41.19236,-74.04246,446,57.9,26.2,41.9,NA,NA,NA,96.9,42.5,73.7,46,23.8,33,0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9
22160,RKMTIV,2026-03-21 EDT,41.19236,-74.04246,446,55.1,40.1,47.3,NA,NA,NA,98.1,45.6,71.7,47,28.4,37.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
22161,RKMTIV,2026-03-22 EDT,41.19236,-74.04246,446,56.4,39.8,47.3,NA,NA,NA,97.4,61,77.5,49.4,29.4,40.5,0.329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
22162,RKMTIV,2026-03-23 EDT,41.19236,-74.04246,446,50.2,32.9,38.5,NA,NA,NA,96.8,54.7,81.9,49.2,18.5,33.3,0.819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
22163,RKMTIV,2026-03-24 EDT,41.19236,-74.04246,446,48.6,30.3,38,NA,NA,NA,69,24.4,45.4,24.6,10.1,17.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8
22164,RKMTIV,2026-03-25 EDT,41.19236,-74.04246,446,54.7,29.1,41.4,NA,NA,NA,86.3,27.1,53.8,30.1,19.3,24.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
22165,RKMTIV,2026-03-26 EDT,41.19236,-74.04246,446,74.3,42.7,58.5,NA,NA,NA,71,32.2,52.7,54.2,26.7,40.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
22166,RKMTIV,2026-03-27 EDT,41.19236,-74.04246,446,67.1,32.6,48.4,NA,NA,NA,96,40.1,61.4,58,18.6,35.1,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1
22167,RKMTIV,2026-03-28 EDT,41.19236,-74.04246,446,41.2,27.1,33.7,NA,NA,NA,64,21.3,38.3,18.4,2.7,9.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
22168,RKMTIV,2026-03-29 EDT,41.19236,-74.04246,446,55.3,23.4,39.6,NA,NA,NA,84.2,22.2,51.2,31.1,14.7,20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1
22169,RKMTIV,2026-03-30 EDT,41.19236,-74.04246,446,73.1,40,55.7,NA,NA,NA,89.1,28.4,54.9,53.9,28.8,38.1,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5
22170,RKMTIV,2026-03-31 EDT,41.19236,-74.04246,446,79,52.6,67.5,NA,NA,NA,97,42.7,61.5,55.6,48.4,52.7,0.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5
22171,SIFKIL,2026-03-01 EST,40.587,-74.197,16,43.2,28.9,36.6,42.8,29.5,37.1,100,24.3,57.4,35.6,6.6,20.6,0,6.1,23.2,352.3,0,0,0,33.4,33.2,33.3,35.1,34.9,35,36.7,36.5,36.6,10
22172,SIFKIL,2026-03-02 EST,40.587,-74.197,16,32.5,21.5,27.3,31.2,21.7,27.1,82.4,29.3,48.5,23.4,1.2,9.4,0,4.1,16.9,49.3,41,0,0,33.3,32.9,33.2,35.2,35,35.1,36.7,36.6,36.7,12.8
22173,SIFKIL,2026-03-03 EST,40.587,-74.197,16,37.2,29.1,34.2,37.4,29.2,34.1,100,74.6,90.5,37.2,23.2,31.6,0.466,2.9,13.6,80.8,6,0,0,33.3,33,33.1,35.2,34,34.8,36.7,36,36.5,1.2
22174,SIFKIL,2026-03-04 EST,40.587,-74.197,16,46,35.9,41.6,45.3,35.6,41.4,100,74.3,90,41.4,35.9,38.8,0.011,2.8,11.2,274,0,0,0,33.3,33.1,33.1,34.9,34.7,34.8,36.1,36,36.1,5.6
22175,SIFKIL,2026-03-05 EST,40.587,-74.197,16,43.5,38.8,41.4,43.5,38.6,41.2,100,90.5,97.9,43.5,38.8,40.8,1.443,2.9,12.1,62.1,39,0,0,38.9,32.9,35.2,34.9,34.2,34.5,36.1,36,36,1.7
22176,SIFKIL,2026-03-06 EST,40.587,-74.197,16,42.3,36.5,39.3,41.8,36.1,39,100,82.9,90.4,38.8,34.6,36.6,0.111,4.4,16.9,36.2,0,0,0,42.9,37.2,39.9,38.7,34.9,37,38.3,36,37.2,3
22177,SIFKIL,2026-03-07 EST,40.587,-74.197,16,50.4,36.2,42.2,49.1,35.3,41.6,100,79.9,94.7,48,34.7,40.7,0.006,2.9,10.5,151.8,0,0,0,51,37.9,43.8,41.9,37.9,39.6,40.1,38.3,38.9,5.6
22178,SIFKIL,2026-03-08 EDT,40.587,-74.197,16,71.7,45.1,57.1,70.7,44.8,57.3,100,47.4,79.5,56.2,43,49.8,0.004,4.2,27.6,243.5,0,0,0,61.3,45.5,51.7,47.3,41.7,44,43.2,40.1,41.3,8.1
22179,SIFKIL,2026-03-09 EDT,40.587,-74.197,16,73.5,38.9,57.7,72,43.1,58.4,95.3,23.2,56.8,46.3,31.2,39.5,0,3.3,17.5,197.9,0,0,0,65.5,39.4,51.1,49.1,42.3,45.5,44.8,42.8,43.4,17.8
22180,SIFKIL,2026-03-10 EDT,40.587,-74.197,16,81,43.6,62.7,80,44.7,63.1,100,23.3,57.9,50.6,38.9,44.3,0,3.3,20.2,198.2,0,0,0,69.6,42.6,54.8,51.7,44.1,47.6,46.8,44.6,45.2,17.4
22181,SIFKIL,2026-03-11 EDT,40.587,-74.197,16,80.5,50.2,64.8,79.4,50.6,65,95.3,43.5,60.4,62.6,40.4,50.3,0.219,3.8,24.1,164.9,0,0,0,68.9,49.3,58.4,52.9,47.8,50.2,48.7,46.8,47.4,12.2
22182,SIFKIL,2026-03-12 EDT,40.587,-74.197,16,65.3,34.4,45.9,65.5,34.1,45.8,100,52.7,85.5,64.8,21.1,41.6,0.181,6.4,31.6,309.5,0,0,0,60.8,38.3,49.9,53.6,45.5,50.2,50.2,48.2,49.6,1.6
22183,SIFKIL,2026-03-13 EDT,40.587,-74.197,16,46,30.9,38.7,44.5,31.3,38.3,83.5,38.4,50,34.9,11.7,21.2,0,6.8,23.5,195.4,0,0,0,49.7,34,40.6,45.5,41.4,43.5,48.2,44.8,45.9,10.9
22184,SIFKIL,2026-03-14 EDT,40.587,-74.197,16,52.6,32.7,43.5,51.6,35.3,43.6,98.9,21.1,52.9,34.7,10.9,23.6,0,8.2,42.5,281.4,0,0,0,53.4,34.9,43.1,45.7,40.5,43.3,45.1,43.7,44.5,19.1
22185,SIFKIL,2026-03-15 EDT,40.587,-74.197,16,42.8,35.6,39.6,42.6,36.3,39.2,89.1,46.2,62.6,39.7,18.9,27.4,0,6,24.1,91.2,0,0,0,48.7,37.9,43.1,44.8,42.3,43.6,45,44.1,44.5,6.3
22186,SIFKIL,2026-03-16 EDT,40.587,-74.197,16,69,42.7,56.2,68.6,42.7,56.2,100,70.5,95.1,63.4,39.7,54.6,0.535,7.6,32.2,146.8,0,0,0,59.6,43.7,51.8,49.6,43.9,46.3,47.3,44.6,45.3,3.8
22187,SIFKIL,2026-03-17 EDT,40.587,-74.197,16,60,31.6,37.8,60.1,31.6,37.2,98.5,28.9,50,59.5,10.5,19.9,0.073,13.4,56.1,273.2,0,0,0,55.9,37.9,45.3,50.4,41.7,45,48,45.9,46.8,19.2
22188,SIFKIL,2026-03-18 EDT,40.587,-74.197,16,38,25.7,30.6,35.9,25.6,29.9,66.8,25.7,44.8,20.3,2.7,10.9,0,6.1,21.7,333.6,0,0,0,51.4,33.2,39.5,44.6,40,42,45.9,43.7,44.6,14.5
